paragraphs,avg_chars_paragraph,word_boundary_ratio,n_word_boundary_ratio,whitespace_ratio,words,max_word_len,digits,upper_ratio,lower_ratio,upper_lower_ratio,avg_digit_length,links,class
0.005434782608695652,0.0033202543937939587,0.007626089513832856,0.000987316040888308,0.010451402408365684,0.0008640552995391706,0.0001270319638703573,0.0006702412868632708,0.08913187496282333,0.6365987206915469,0.006978476908062503,0.16666666666666666,0.0,ham
0.008152173913043478,0.013264177738859044,0.004086698806372989,0.0006710735665931801,0.00790153087535778,0.007776497695852535,0.00020587938972092392,0.0006283512064343163,0.1711065963619763,0.7320356711136543,0.011454994385152002,0.13445378151260504,0.5,ham
0.01358695652173913,0.014516740802041307,0.004815031060504715,0.0007615444420164936,0.008876977777589784,0.0107286866359447,0.00023654227755169982,0.001089142091152815,0.06090692201579382,0.8308487451178692,0.003626488276876801,0.14285714285714285,0.5,ham
0.03804347826086957,0.007158333754329241,0.003009706853811753,0.0004253253769765875,0.00903789091620616,0.019441244239631335,0.0001270319638703573,0.00029323056300268094,0.032356091596093386,0.9322665252569557,0.0016748982549029468,0.09523809523809525,0.0,ham
0.01358695652173913,0.011830385961029411,0.0040149276651129905,0.0006406279777363322,0.007988649080844592,0.010152649769585253,0.0003679546539693108,0.0009215817694369973,0.13705710164895207,0.766596712398243,0.00878642506165865,0.16071428571428573,0.5,ham
0.016304347826086956,0.005986561810619201,0.003217399019183509,0.0004367378316027451,0.009363514553642243,0.007776497695852535,0.0001270319638703573,0.00046079088471849864,0.0456532950012415,0.8242580579346009,0.0027576824000437434,0.032967032967032975,0.0,ham
0.01358695652173913,0.006746359187293461,0.002494616667928073,0.00037303027485302543,0.0061701738264287745,0.008784562211981567,0.0001445536140593721,0.0005445710455764075,0.054461279613743765,0.8395464336063919,0.003209515608291555,0.07619047619047621,0.0,ham
0.005434782608695652,0.011459508613576275,0.0020002094767169643,0.0007882540382049528,0.003654732503859171,0.005616359447004608,0.00021902062736268502,0.0020107238605898124,0.4185549450008603,0.30119131124979576,0.06256143333368314,0.15142857142857144,0.0,ham
0.02717391304347826,0.016792123447226758,0.0024957605064013814,0.0003524503943085945,0.006912623047688003,0.03780241935483871,0.00024530310264620723,0.0016337131367292225,0.077097819255525,0.8182412336148538,0.004653235013011254,0.12195121951219513,0.5,ham
0.01358695652173913,0.025727260407219316,0.005009570306915593,0.00097137033782592,0.008604165272464322,0.01634504608294931,0.00047308455510339963,0.002974195710455764,0.12509894371477762,0.7320703474448429,0.008415566617167735,0.213307240704501,0.5,ham
0.03804347826086957,0.018202459738758003,0.005523478406559112,0.0009597071562353267,0.00847115281793465,0.0263536866359447,0.0012878412888925879,0.009467158176943699,0.14855282052901653,0.6476394076085972,0.01125502529701175,0.12343358395989974,0.5,ham
0.043478260869565216,0.016902829778568624,0.0045956652701849695,0.0007407372931980945,0.00912857501551115,0.03362615207373272,0.0003679546539693108,0.0025134048257372654,0.019906409452313523,0.8306852606423937,0.0012215328786867414,0.17511520737327185,0.0,spam
0.005434782608695652,0.015136206209408976,0.004844861268810943,0.0008007363621730101,0.008464148189753768,0.006048387096774193,0.0001839773269846554,0.0008796916890080429,0.14648863711988866,0.7488351004649427,0.009607400522787803,0.11180124223602483,0.5,ham
0.12771739130434784,0.009594238988894986,0.002385195099009343,0.0002573623859396238,0.007826366173496978,0.10411866359447004,0.00043366084217811635,0.0024296246648793565,0.09500934340161973,0.8339370886249345,0.005604960738766347,0.19999999999999998,0.0,spam
0.005434782608695652,0.004428876951316033,0.004729389494722316,0.0006797801650418456,0.009134784849136449,0.0018721198156682027,0.00022340103990993871,0.0005445710455764075,0.11177182648576939,0.6954230432041868,0.007940511127822122,0.1904761904761905,0.0,ham
0.005434782608695652,0.002730860122706274,0.011452252408640604,0.001493550150742645,0.012492159625171,0.0003600230414746544,0.0001270319638703573,0.0006702412868632708,0.09609096308973432,0.5877699583017146,0.008129975231441237,0.15873015873015875,0.0,ham
0.002717391304347826,0.0598506493627993,0.0034243751589905285,0.0005111486874277266,0.006332867435674685,0.02534562211981567,0.0001138907262285962,0.0025971849865951743,0.06939331778447552,0.6721772650123481,0.005188263276565888,0.25,0.0,spam
0.019021739130434784,0.017283285339799826,0.004048556963397809,0.000801775618423993,0.007916211883005822,0.016849078341013825,0.0003635742414220571,0.0018431635388739946,0.10303231489380103,0.8004095863487329,0.006341641564299339,0.18633540372670807,0.5,ham
0.005434782608695652,0.41635933965388516,0.0,0.0,0.0,1.0,0.0002277814524571924,0.02680965147453083,0.013875691695954182,0.38235389437970563,0.002519661647270087,0.20338228749443704,0.0,spam
0.02717391304347826,0.005116503600918332,0.006126858338724514,0.0008899633274547816,0.010159865663107781,0.00576036866359447,0.0002584443402879683,0.0018012734584450401,0.3408862141784193,0.4261565217058344,0.03762664157446565,0.10476190476190476,0.0,spam
0.008152173913043478,0.004047173994802104,0.008986998765047275,0.0012548704369913328,0.01028943754988907,0.001152073732718894,0.00040299795434734046,0.0012148123324396782,0.10478674826908468,0.6178510076497346,0.008404419558007163,0.1797235023041475,0.0,ham
0.02717391304347826,0.02197037311463999,0.0020872756520345474,0.00024084842732372124,0.0069643260639324625,0.05997983870967742,0.0004774649676506533,0.0006702412868632708,0.03007435129360451,0.899668461798171,0.0016332055847646742,0.18253968253968253,0.0,ham
0.008152173913043478,0.004563595641850361,0.00756824880491664,0.0010697310363875895,0.009677570306755203,0.0015841013824884793,0.00040299795434734046,0.0011729222520107238,0.10464240446109575,0.6416469040770976,0.00808034168301974,0.1904761904761905,0.0,ham
0.019021739130434784,0.003836364192021535,0.0027787573265135096,0.0003088850996306752,0.008177604492276544,0.007056451612903226,9.636907603958141e-05,0.0001675603217158177,0.00946263056112165,0.9211178941963799,0.00048395629331455126,0.33333333333333337,0.0,spam
0.021739130434782608,0.015178305800200954,0.0027648671329694066,0.00042174313427448804,0.007604870020639223,0.02556163594470046,0.00022340103990993871,0.0018431635388739946,0.0972549290502088,0.718503801464327,0.00670506643218692,0.15838509316770186,0.5,ham
0.008152173913043478,0.0035981116930210106,0.008727498381511135,0.0012720544282991482,0.01057926940189985,0.0010080645161290322,0.00023654227755169982,0.0009215817694369973,0.09940270467231598,0.6613784229174369,0.0074563264278143665,0.16071428571428573,0.0,ham
0.02717391304347826,0.018008333847883886,0.0024832704026727637,0.00029795543826937373,0.007726237108668737,0.04341877880184332,0.00017521650189014802,0.0007121313672922252,0.025484400176005294,0.9454064546536635,0.001286319007163629,0.09774436090225562,0.0,ham
0.019021739130434784,0.014782257797935685,0.003227869433776567,0.000513401822543424,0.00735646522138868,0.019513248847926268,0.0002803464030242368,0.0007121313672922252,0.07832921505713057,0.8465817989378461,0.00455437440315658,0.13533834586466167,0.5,ham
0.035326086956521736,0.004477525367342318,0.004372549637295655,0.0006847693046761407,0.009807592095921148,0.008280529953917051,0.0002584443402879683,0.00041890080428954424,0.0703871308785576,0.8471458001181121,0.004093572352985785,0.14285714285714285,0.0,spam
0.005434782608695652,0.007039051580418638,0.003726961987039815,0.0004637317167663096,0.008483927652117,0.004032258064516129,0.0001971185646264165,0.000795911528150134,0.0860568026657802,0.7464220695865954,0.005718712508033511,0.12244897959183675,0.0,ham
0.02717391304347826,0.009494861043283993,0.006152765595787917,0.0011695154713452951,0.009392980891344101,0.008928571428571428,0.0010162557109628584,0.0018431635388739946,0.03969251016259744,0.8268078961424032,0.00239625547194944,0.13354037267080746,0.5,ham
0.008152173913043478,0.005529079590679712,0.004925651416306979,0.0006433944014668918,0.008740648590706465,0.0030961981566820277,0.00021902062736268502,0.0009215817694369973,0.07842512655617824,0.7648188462014357,0.005089565865278667,0.1369047619047619,0.0,ham
0.005434782608695652,0.027527519099181018,0.022514287988867086,0.037166597651059646,0.05296717775847642,7.200460829493088e-05,0.007757710621186303,0.006869973190348526,0.548649424856776,0.5314656025805824,0.04914604302541334,0.035283993115318414,0.0,spam
0.01358695652173913,0.01795687879247147,0.004124218226310979,0.0007725653213499935,0.009179647728796774,0.013752880184331797,0.00027158557792972943,0.0017593833780160859,0.11284690838340594,0.7109148108761162,0.007837443956122224,0.19805194805194803,0.5,ham
0.005434782608695652,0.01590803204059523,0.007469919599759071,0.0005571442866208644,0.008151156811915925,0.006408410138248848,0.0021420217356070597,0.006953753351206435,0.02897025549308278,0.48188872598043936,0.003377317997633592,0.14285714285714285,0.0,spam
0.019021739130434784,0.007441336559097534,0.002390413465981604,0.00030815314247067114,0.006145285686316569,0.013752880184331797,0.0002803464030242368,0.001382372654155496,0.06304737737256616,0.7798867319085836,0.004026756031067486,0.17142857142857146,0.0,ham
0.008152173913043478,0.007707031754318015,0.003250044132102147,0.0003736279586126049,0.008405530511819003,0.0064804147465437785,0.00010951031368134251,0.00025134048257372655,0.23508521638922636,0.6588066358486497,0.017371129502710584,0.10714285714285714,0.0,spam
0.008152173913043478,0.01425211480277745,0.004788745035363582,0.0008645579871033168,0.008353877310470548,0.0069124423963133645,0.00023216186500444612,0.0008796916890080429,0.17610896225271414,0.738797093249916,0.011678441347635255,0.11801242236024843,0.5,ham
0.019021739130434784,0.014370617354636347,0.004378962411545062,0.000724416684321442,0.008413931435065691,0.014544930875576036,0.000687724769918831,0.002848525469168901,0.11565780341605884,0.6798675783813468,0.008399747269625443,0.07346938775510203,0.5,ham
0.002717391304347826,0.022054572296223943,0.01332428919914047,0.0022222334277758604,0.013466440543084157,0.0024481566820276496,0.00026720516538247574,0.003183646112600536,0.0388681779993027,0.743644608893294,0.002669646263614341,0.0695970695970696,0.0,spam
0.010869565217391304,0.023682423140180407,0.0016177459379618344,0.00042650982819260433,0.002895219293146312,0.02642569124423963,0.00045994331746163856,0.003434986595174263,0.1888094739586416,0.49962864549193614,0.018247736758705977,0.16156462585034012,0.5,ham
0.005434782608695652,0.005327001554878219,0.005217286899785677,0.0007835496471865331,0.00903789091620616,0.0020161290322580645,0.00022340103990993871,0.0007540214477211796,0.09581515902636593,0.712734144920656,0.0066636584009318635,0.17142857142857146,0.0,ham
0.021739130434782608,0.005933235662282696,0.0023279803024675886,0.00032594902339593197,0.005589664156507373,0.012168778801843317,0.00020149897717367023,0.0012985924932975871,0.038851814104286064,0.7520282974002591,0.0026331171235851893,0.23376623376623376,0.0,ham
0.010869565217391304,0.009087898332294876,0.005699993906922834,0.000932361979436248,0.008912736252837868,0.004824308755760369,0.0002277814524571924,0.0006283512064343163,0.12348540251200033,0.7825940403814711,0.007761833896508663,0.10924369747899158,0.5,ham
0.010869565217391304,0.008610769636652464,0.006508666852787666,0.0011649967321549165,0.009387460838027937,0.0038162442396313364,0.0002409226900989535,0.000795911528150134,0.14022116268970558,0.7505937735799838,0.009180322928447136,0.13605442176870747,0.5,ham
0.010869565217391304,0.05328311319925081,0.0019707009333321075,0.00026520898757632563,0.008091767589458707,0.07027649769585254,0.00020587938972092392,0.0017174932975871314,0.06803180135398587,0.7551964035346584,0.004492111714600582,0.13953488372093023,0.5,ham
0.021739130434782608,0.008088734710831944,0.0027202455886035986,0.00027360152784716,0.008302805298448093,0.016705069124423964,0.00018835773953190913,0.0003770107238605898,0.0650610359317673,0.8909009587386547,0.00357706825493364,0.03896103896103896,0.0,ham
0.016304347826086956,0.008288006107247304,0.0033443374092630928,0.0005218139861611945,0.005990960118808332,0.009648617511520737,0.00023654227755169982,0.0005864611260053619,0.11661371855866665,0.769887768361628,0.007460096141733824,0.10714285714285714,0.5,ham
0.005434782608695652,0.0040780470280495544,0.004638038491221091,0.0006345283507791957,0.009188076512248107,0.001800115207373272,0.0001270319638703573,0.0003770107238605898,0.060050916799493856,0.7971887699345137,0.0037470465584282975,0.14285714285714285,0.0,ham
0.02717391304347826,0.012006803293871982,0.0032641555771779126,0.0005048440714132904,0.007372466484849885,0.0214573732718894,0.00023654227755169982,0.0020107238605898124,0.11957739387626622,0.7615938438944355,0.007732241809431529,0.08857142857142859,0.5,ham
0.01358695652173913,0.0056076654934914035,0.003645615870595058,0.000504774402619579,0.009109407866702324,0.005688364055299539,0.0001270319638703573,0.0001675603217158177,0.05302379947488732,0.8784832891131275,0.002964540942146852,0.07142857142857142,0.0,ham
0.016304347826086956,0.020868767155583244,0.0039756177723581166,0.0007204652996017668,0.008264876818931417,0.019225230414746542,0.00046870414255614594,0.0021363941018766757,0.10402844684413137,0.7627805606943485,0.0067315687646460586,0.21293800539083557,0.5,ham
0.005434782608695652,0.09728654104148773,0.0009612623728051359,0.0001513189302924704,0.0005666380152778911,0.120823732718894,0.0002409226900989535,0.003770107238605898,0.11353685396550163,0.510085200856295,0.010961125222481275,0.08540372670807453,0.0,spam
0.024456521739130436,0.006862998746197642,0.0029391217932471458,0.0005154177084066338,0.008475819074731794,0.011664746543778802,0.0004949866178396681,0.0001675603217158177,0.06785617652056586,0.744275619836197,0.0045523291785162885,0.21428571428571427,0.0,ham
0.021739130434782608,0.004765673677651853,0.0031501009596163897,0.0004174019418473675,0.008656063129658829,0.008136520737327188,0.00035043300378029605,0.0010472520107238606,0.05315662018764296,0.829308102256287,0.0031786377725588465,0.20634920634920637,0.0,spam
0.016304347826086956,0.013992500659560255,0.003288738863848364,0.0004469493602512041,0.00817143555442568,0.017425115207373273,0.0001664556767956406,0.0006283512064343163,0.03969642948059792,0.9018325431012014,0.0021503330232294994,0.19327731092436976,0.5,ham
0.04076086956521739,0.009741680212829116,0.003260430552224758,0.0004433419505665583,0.008309049053061401,0.026569700460829494,0.0004249000170836089,0.0011729222520107238,0.061902353273706495,0.876221843929607,0.0034689660501629905,0.21428571428571427,0.5,ham
